-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075546503067016602e-01,-7.301880419254302979e-02,-1.050416752696037292e-01,1.100619956851005554e-01,-4.963017534464597702e-03,3.710867837071418762e-02,-4.957783818244934082e-01,4.549069330096244812e-02,1.023392304778099060e-01,1.095896214246749878e-01,-1.730538010597229004e-01,-7.209590077400207520e-02,-5.261174589395523071e-02,-1.547613553702831268e-02,-4.195710420608520508e-01,3.964811861515045166e-01,4.217219352722167969e-01,-5.024660825729370117e-01,2.858123481273651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734675526618957520e-01,-3.429625332355499268e-01,1.362599432468414307e-01,1.811947822570800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
